Id,Sentiment,Tweet
1240862344801955840,0,
1240862345104166912,0,
1240862345309683712,-0.1625,
1240862345246593025,0.5,
1240862345540308993,-0.2,
1240862345640869888,0,
1240862346156752896,0.1,
1240862346106613765,0.2,
1240862346320449536,0,
1240862346622402560,0.3333333333333330,
1240862346454671360,0,
1240862346555187203,-0.11666666666666700,
1240862346748125184,-0.048000000000000000,
1240862346781667333,-0.35,
1240862347213733888,0.02500000000000000,
1240862347750772736,0,
1240862347583000576,0,
1240862347796701184,0.25,
1240862348266463232,0,
1240862348564402176,-0.8,
1240862349105311744,0.3125,
1240862349247971328,0.45000000000000000,
1240862349218549760,-0.75,
1240862349478645760,0,
1240862349583683584,0,
1240862349814161408,0.012121212121212100,
1240862350242168832,0.2,
1240862350338666496,0.2,
1240862350607110145,-0.7142857142857140,
1240862351164870657,0,
1240862351756148737,0,
1240862351731109890,0,
1240862352146219010,-0.1625,
1240862352280412161,-0.1625,
1240862352209260545,0,
1240862352431550464,0,
1240862352834093057,-0.4,
1240862352834060295,0,
1240862352863461376,-0.1,
1240862353333387264,0,
1240862353056563201,0.5,
1240862353446428672,0,
1240862353920573440,0,
1240862354067410944,-0.1625,
1240862354243375104,0.1,
1240862354629410816,0,
1240862355040296960,0,
1240862355405275137,0.13636363636363600,
1240862355543789574,0.04722222222222220,
1240862355862573057,0,
1240862355929608193,0,
1240862356101632000,0,
1240862356449697792,-0.35285714285714300,
1240862356499910658,0,
1240862356642693121,0,
1240862356693024775,-0.5,
1240862356554596352,-0.11666666666666700,
1240862357259268097,0,
1240862357385068544,0,
1240862357833875456,-0.275,
1240862357888339970,0.5,
1240862358085537792,-0.15555555555555600,
1240862358286680065,0,
1240862358374735872,0.5166666666666670,
1240862358517448704,0,
1240862358429368320,-0.15555555555555600,
1240862359092150273,-0.16666666666666700,
1240862359125712897,0,
1240862359402319872,0,
1240862359272464386,0,
1240862359901671424,0,
1240862360174288896,0.5,
1240862360144756736,0,
1240862360455217152,-0.6222222222222220,
1240862360408961024,0,
1240862360631312384,0,
1240862360794996736,0.2,
1240862360866148352,0,
1240862360874577920,0,
1240862360501243904,-0.11507936507936500,
1240862360962600960,0.3666666666666670,
1240862361063264257,-0.5,
1240862361222893568,0.3666666666666670,
1240862361168248832,0,
1240862361029709825,0,
1240862361235476480,0,
1240862361612734465,0.02500000000000000,
1240862362598387713,0,
1240862362690871297,0.5,
1240862363458379776,0.011904761904761900,
1240862363852685312,0,
1240862364414558208,0.2,
1240862364762877952,0.2380952380952380,
1240862364821377024,0.2,
1240862364989341698,-0.125,
1240862365106634754,0.3333333333333330,
1240862365219864576,0,
1240862365761110016,0.375,
1240862365983346689,-0.35285714285714300,
1240862366604148737,-0.1625,
1240862366818066432,0,
1240862366843252737,-0.5,
1240862367296126976,-0.35,
1240862367480569857,-0.3333333333333330,
1240862367648378880,-0.4,
1240862367933698048,-0.125,
1240862367979720705,0.037500000000000000,
1240862368654970880,-0.03333333333333330,
1240862368864837633,0,
1240862368885665795,-0.1625,
1240862368936034304,0.36640625,
1240862369129148422,0,
1240862369225543681,0,
1240862369414361088,-0.1,
1240862369527414785,0,
1240862369644867585,0.7,
1240862369598726145,0.5333333333333330,
1240862369972027395,0,
1240862370106228736,0,
1240862370479484928,-0.35285714285714300,
1240862370596970496,-0.1625,
1240862370823573510,-0.05,
1240862370852933632,0,
1240862370890743808,0.35,
1240862370739650561,0.26666666666666700,
1240862371020595200,0.11363636363636400,
1240862371247280129,0,
1240862371326771200,0,
1240862371326746629,0.5,
1240862371209293825,0.5,
1240862371779731456,0,
1240862372136226817,0.34375,
1240862372195074048,-0.35,
1240862372362928129,0.1,
1240862372484399104,0,
1240862372643737601,-0.08333333333333330,
1240862372941586432,0,
1240862373079994373,0.625,
1240862373071773702,0.9,
1240862373663014912,0,
1240862373918822403,-0.1625,
1240862374040485890,0,
1240862374111952896,0,
1240862374145306626,0.55,
1240862374279680002,-0.1625,
1240862374250283009,0.2,
1240862374220820480,-0.36309523809523800,
1240862374892109825,-0.3333333333333330,
1240862375001104389,-0.2,
1240862374892056576,0.6,
1240862375022071808,-0.22000000000000000,
1240862375080796160,0,
1240862375168876544,0,
1240862375202271232,0,
1240862375609274368,0,
1240862369049264128,-0.4,
1240862375642873858,0,
1240862375873376256,0,
1240862375751925761,-0.15,
1240862376179761152,-0.1625,
1240862376326336517,-0.4,
1240862376372645891,0,
1240862376553000963,-0.3333333333333330,
1240862376489922560,0.2,
1240862376758411266,0,
1240862376804712448,-0.35285714285714300,
1240862376825688069,0.35714285714285700,
1240862376968118274,0.2,
1240862377450639361,0.5,
1240862377375076352,0.008333333333333340,
1240862377547096068,0,
1240862377798590464,0.06666666666666670,
1240862377790148608,0.5,
1240862378364788736,-0.775,
1240862378360598529,0,
1240862378994081792,0.2,
1240862378943827969,-0.3238095238095240,
1240862378738114562,0.1,
1240862379346292736,-0.1625,
1240862379069411328,0.30833333333333300,
1240862379585540099,0,
1240862379665248256,-0.1625,
1240862380269191169,0,
1240862380638097408,-0.1625,
1240862380743184384,-0.022222222222222200,
1240862381569433600,0,
1240862381611331585,0,
1240862381720457227,-0.2,
1240862381695275008,0,
1240862381883789317,0.6,
1240862382169227264,0,
1240862382504763393,-0.26666666666666700,
1240862382693527552,-0.0625,
1240862382789767169,-0.5,
1240862383201017856,0.04722222222222220,
1240862383406448641,0,
1240862384031502337,-0.1625,
1240862384043913217,0,
1240862368151658498,0.0888888888888889,
1240862384287182850,0.13636363636363600,
1240862384379453441,-0.35,
1240862384601751552,0.14069264069264100,
1240862384337514497,0,
1240862384928870400,-0.3333333333333330,
1240862385268592641,0,
1240862385960898566,0.8,
1240862386380140544,0,
1240862386476609539,-0.35285714285714300,
1240862386438860800,0,
1240862386837479424,0,
1240862387118444549,-0.35285714285714300,
1240862387160276992,0.26666666666666700,
1240862387122483200,0,
1240862387307249665,-1,
1240862387336437760,0,
1240862387617611778,-0.5,
1240862388162789376,-0.22000000000000000,
1240862388099993600,0.5,
1240862388280270850,0.35,
1240862388548538370,-0.2635714285714290,
1240862388737527809,0,
1240862388875743233,0,
1240862389169315841,0.3,
1240862389328695298,0.14069264069264100,
1240862389404393474,0.35,
1240862389861572608,0,
1240862390335537152,0.02916666666666670,
1240862390628937730,0,
1240862390759108609,0,
1240862390867988481,0.2,
1240862390977249280,0,
1240862391136468994,-0.1625,
1240862391090454528,-0.6,
1240862391174221825,-0.35,
1240862391228751873,0,
1240862391295852544,0.14069264069264100,
1240862391363125248,1,
1240862391379742720,0,
1240862391891562496,0,
1240862392122257410,0.5,
1240862392130473984,0,
1240862392281485313,0,
1240862392361332742,0,
1240862392629657600,-0.4,
1240862392982044672,0.2,
1240862392915034122,0.2857142857142860,
1240862393208430592,0.2,
1240862393321824257,-0.1625,
1240862393305096192,0,
1240862393573539840,-0.1625,
1240862393821007877,0.3666666666666670,
1240862393858572288,0.2333333333333330,
1240862393862778881,0,
1240862394173329409,0,
1240862394185728000,0.1,
1240862394856988672,0,
1240862394923905024,0,
1240862395095900161,0.2857142857142860,
1240862395297419266,-1,
1240862395309756416,0.7083333333333330,
1240862395456557056,0,
1240862395880407041,-0.3,
1240862395846676481,-0.1625,
1240862396203380737,0,
1240862396710780930,0,
1240862396698071043,0.5,
1240862397000269824,0.8,
1240862397268504577,0,
1240862397323083777,0,
1240862397398765568,-0.3333333333333330,
1240862397620944896,0,
1240862397574852609,0,
1240862397759287297,0,
1240862397956571136,0,
1240862397998366720,0.5,
1240862398053068800,0.14069264069264100,
1240862398405206016,0,
1240862398182854658,0.5,
1240862398405152768,-0.5,
1240862398506041344,0,
1240862399013343232,0.25,
1240862399063887872,-0.4,
1240862399206391808,0.2,
1240862399164547073,0.3181818181818180,
1240862399218896897,0,
1240862399592370177,0.13636363636363600,
1240862399894298625,0,
1240862400112254976,0,
1240862400540282882,0,
1240862401068744705,0.25,
1240862401169371136,0.05454545454545450,
1240862401223782401,0,
1240862401366503425,0,
1240862401416683522,-0.2,
1240862401731244032,0.3666666666666670,
1240862401974566912,-0.3333333333333330,
1240862402121478145,0.08333333333333330,
1240862402364747776,0.5,
1240862402486231040,0.5,
1240862403434340354,1,
1240862403618889729,0.75,
1240862403899711488,0,
1240862404176642054,-0.1625,
1240862404654895106,0.3666666666666670,
1240862404721901568,0.05803571428571430,
1240862404801593344,0,
1240862405233688576,0.3125,
1240862405258883075,0.35714285714285700,
1240862405288067072,0,
1240862405799919616,0.2,
1240862405762179072,0,
1240862406185824261,0,
1240862406256910339,0.025000000000000000,
1240862406768762880,-0.3333333333333330,
1240862406961541120,-0.05,
1240862407225835523,-0.2,
1240862407636877313,-0.0875,
1240862407871942662,-0.1625,
1240862408010317827,0.6,
1240862408383401985,0,
1240862408467505152,0.12187500000000000,
1240862408576503808,0,
1240862408823848965,0,
1240862409016913920,-0.05000000000000000,
1240862409243291649,-0.625,
1240862409281044480,-0.2,
1240862409755107328,0,
1240862409880932352,0,
1240862410216312832,0.7,
1240862410489004032,0,
1240862410644340736,0,
1240862410807836672,0,
1240862410921181185,-0.45000000000000000,
1240862411097243649,-0.75,
1240862411134992385,-0.1625,
1240862411378360320,0.2,
1240862411868889088,0,
1240862411940188160,0,
1240862411843764229,0,
1240862412263194624,0,
1240862412472856576,0,
1240862412552585216,-0.3333333333333330,
1240862412624007170,-0.5,
1240862412783394817,0.3666666666666670,
1240862412862943232,-0.025,
1240862413559345155,0.3666666666666670,
1240862413605478400,0,
1240862413693558784,0,
1240862413890547712,-0.05555555555555560,
1240862414330974208,0,
1240862414611943425,-0.5,
1240862414800916481,-0.10000000000000000,
1240862414855421952,0.5,
1240862414947655681,-0.5,
1240862415039889408,0.5,
1240862414876409856,0,
1240862415547437056,0,
1240862415446626310,0,
1240862415824121856,-0.09375,
1240862416042328064,0.14069264069264100,
1240862416264716288,-0.35285714285714300,
1240862416033980423,0,
1240862416726097925,0,
1240862417015332864,0.3625,
1240862417183072257,-0.25,
1240862417418100736,0,
1240862417342484481,0,
1240862417858392064,-0.2545454545454550,
1240862417925681154,-0.7000000000000000,
1240862418525446144,-0.3333333333333330,
1240862418445709312,0,
1240862418634498049,0,
1240862418672091136,0,
1240862418563035136,-0.1625,
1240862418844041219,0.2,
1240862419381035008,0,
1240862419338969088,0.2,
1240862419469008897,0,
1240862419477336065,0.3181818181818180,
1240862419544489984,0,
1240862419506860033,0,
1240862419586551809,0.5,
1240862419976585216,0,
1240862420047777794,0.7,
1240862420232364033,0,
1240862420198883328,0,
1240862420689489920,0,
1240862420714680320,0,
1240862420756844549,0,
1240862421054611456,-0.5333333333333330,
1240862421167812610,0,
1240862421209821184,0.37500000000000000,
1240862421192978433,0.5,
1240862421276909568,0,
1240862421813563392,0.03571428571428570,
1240862421134315520,-0.3125,
1240862422610534400,-0.1625,
1240862422618931201,-0.1625,
1240862422585360389,0.5,
1240862422514069505,-0.125,
1240862422908522496,0,
1240862422971408384,0,
1240862423034322950,0,
1240862423122231297,0,
1240862423189504000,0,
1240862423109627904,-0.135,
1240862423369895936,-0.1625,
1240862423873134592,0.3666666666666670,
1240862424015597568,-0.4,
1240862424225456129,0,
1240862424443392000,0,
1240862424619778049,-0.625,
1240862425500377089,0.7,
1240862425580257280,0,
1240862425680719872,0,
1240862426322456576,0,
1240862425576079360,0.039062500000000000,
1240862426553176065,0.75,
1240862426649645057,-0.1625,
1240862426901381121,0.5,
1240862427157270534,0.25,
1240862427140546562,0.2,
1240862427362684928,-0.4,
1240862427702575105,0.3666666666666670,
1240862428017147906,-0.30000000000000000,
1240862428130205696,-0.1625,
1240862427702386689,0,
1240862428138741760,-0.4761904761904760,
1240862428381863936,0,
1240862428356902912,-0.5,
1240862428436578307,0,
1240862428562251779,0.1125,
1240862428977479681,-0.1625,
1240862428990074880,0.3333333333333330,
1240862429120061440,-0.1625,
1240862429149638657,-1,
1240862429086658560,0.3333333333333330,
1240862429434630145,0,
1240862429732646913,-0.1625,
1240862429669740544,-0.1625,
1240862429736833025,0.625,
1240862430135226370,0.15000000000000000,
1240862429514477569,0.35,
1240862430906941442,0.5,
1240862431385182208,0,
1240862431431122949,0.5,
1240862431544373248,-0.1625,
1240862431792037888,-0.1625,
1240862432215666688,0,
1240862432249040896,0.2,
1240862432500699136,0,
1240862432777646080,-0.10000000000000000,
1240862433255854080,-0.35285714285714300,
1240862433754976259,-0.35285714285714300,
1240862434354540546,0,
1240862434484576257,0.5,
1240862434648154112,-0.15625,
1240862435654893568,0.04722222222222220,
1240862435776626688,0.35714285714285700,
1240862435923447808,-0.4,
1240862436057657344,0,
1240862436262998016,0,
1240862436296720384,0,
1240862436422340608,0,
1240862436401410048,0,
1240862437009526784,-0.4,
1240862437118636035,0,
1240862437479456769,0,
1240862437508866048,0,
1240862437584310272,-0.20666666666666700,
1240862437903081472,-0.4,
1240862437898887168,0.14069264069264100,
1240862437928316928,-0.225,
1240862438163197952,0,
1240862438259638272,0,
1240862438624550912,-0.11666666666666700,
1240862438947315712,0.1,
1240862438951657473,0,
1240862439270256645,0,
1240862439559827457,-0.6,
1240862439681462272,0,
1240862440113373186,0,
1240862440516210688,0,
1240862440637648901,-0.10000000000000000,
1240862441161932802,0.12857142857142900,
1240862441132580864,-0.38428571428571400,
1240862441355042816,0,
1240862441535344642,0.6,
1240862441426337797,0,
1240862441606656000,0,
1240862441740910593,-0.3333333333333330,
1240862441774485504,0,
1240862441677840386,0,
1240862442168692738,-0.35285714285714300,
1240862442315337729,0.2392857142857140,
1240862442344849408,0,
1240862443015979008,0,
1240862443317997572,0.1388888888888890,
1240862443246473217,-0.6,
1240862443414286337,-0.3333333333333330,
1240862443519111171,0.2,
1240862443741552647,0.13636363636363600,
1240862444194422784,0.11363636363636400,
1240862444978933760,0,
1240862445100576768,-0.1625,
1240862444941180928,0.05555555555555560,
