Id,Sentiment
1278183144177438723,-0.18333333333333300
1278183144173105153,0
1278183144340905984,0.03333333333333330
1278183144303349760,0
1278183144458457090,-0.2
1278183144693420032,0.1
1278183144781500416,-0.15555555555555600
1278183144869359617,0.5833333333333330
1278183144781479937,-0.05
1278183144999419905,0
1278183144936443904,0
1278183145024733191,-0.18333333333333300
1278183144986783744,-0.4
1278183144915533825,0.5
1278183145096073217,-0.3125
1278183145305604097,0
1278183145217634304,0.15714285714285700
1278183145272115200,-0.033333333333333300
1278183145498697729,0
1278183145733382146,0.375
1278183145762893824,-0.05
1278183145842622464,-0.2
1278183145880334336,0.10416666666666700
1278183145817477120,0.7
1278183145917935617,0.35357142857142900
1278183145964109824,-0.12222222222222200
1278183146115100673,0
1278183146438176769,0.12727272727272700
1278183146480173056,0
1278183146555465728,0.03333333333333330
1278183146522099713,0
1278183146761138177,0.2
1278183146740002816,-0.26944444444444400
1278183146845069312,0
1278183146920587264,0.4
1278183147071352832,0.16666666666666700
1278183147033821184,0
1278183147016990720,-0.2
1278183147084173313,-0.2
1278183147293872128,0.3
1278183147381772288,0
1278183147469967360,-0.18333333333333300
1278183147675496448,0
1278183147713097728,0.3
1278183147797086208,0.05
1278183147964940288,0
1278183148082196481,0.5
1278183148124172295,0
1278183148459823104,0
1278183148426276864,0.1875
1278183148573077505,-0.3333333333333330
1278183148644417536,-0.015909090909090900
1278183148568879105,0
1278183148577107969,-0.30000000000000000
1278183148652843014,0
1278183148761858049,0.125
1278183148795256833,0
1278183148820615168,-0.07142857142857140
1278183148753321984,0.2857142857142860
1278183149101613057,0
1278183149185323009,0
1278183149147770881,0
1278183149009137666,-0.125
1278183149185363968,-0.4000000000000000
1278183149244231680,0
1278183149235773440,-0.02455357142857140
1278183149361672192,0
1278183149751562240,-0.5
1278183149919322112,-0.060763888888888900
1278183149877559296,0
1278183150246662144,-0.2
1278183150263455744,-0.7142857142857140
1278183150422818818,0.11363636363636400
1278183150401622017,-0.4
1278183150661832704,-0.25
1278183150674378752,0.125
1278183150749749248,0.19318181818181800
1278183150707806210,0.3333333333333330
1278183150938550274,-0.4
1278183151085346816,0
1278183151345430529,0.05000000000000000
1278183151508971520,0.17916666666666700
1278183151626358786,0
1278183151647383552,0.13636363636363600
1278183151500701701,-0.18333333333333300
1278183151664271360,0
1278183151702093824,0.1
1278183151773159429,0.02500000000000000
1278183151907545091,0.11818181818181800
1278183151861260288,0.2
1278183151848886272,-0.10625000000000000
1278183151945289729,0
1278183151999672322,0
1278183151957934093,-0.4
1278183151999741952,0.08750000000000000
1278183151987093504,0.5
1278183152167550976,0.3
1278183152305860610,0.05656565656565660
1278183152197009408,0
1278183152402530304,0
1278183152482222080,0
1278183152557731840,0
1278183152662589440,0
1278183152851095552,0
1278183152930877440,0.3
1278183152813367296,-0.22847222222222200
1278183152842727424,0
1278183152972791813,0
1278183153149136896,0.3
1278183152750477312,0.10714285714285700
1278183152955977730,0
1278183153266503680,-0.07765151515151520
1278183153312526338,0.07500000000000000
1278183153367232512,0
1278183153526398977,0
1278183153560162304,-0.1388888888888890
1278183153488859136,-0.45
1278183153581076480,-0.1388888888888890
1278183153517989889,0
1278183153576939526,0
1278183153526587392,0.319047619047619
1278183153572642816,0
1278183153862049793,0
1278183153799061507,-0.5
1278183154130587648,-0.1875
1278183153950048256,0.09642857142857150
1278183154201714688,0.020833333333333300
1278183154281377793,-0.5
1278183154361098240,0
1278183154457640961,0
1278183154470268929,0.22727272727272700
1278183154562396160,0.5
1278183154763722752,0
1278183154516283392,0.1
1278183154973585408,0
1278183154923298817,0.25
1278183155279687681,0
1278183155191578625,0
1278183155309174785,0.0875
1278183155736784896,0
1278183155980066818,0
1278183156223545344,0.225
1278183156055605248,0
1278183156345180161,-0.625
1278183156336807938,-0.4
1278183156575690753,0
1278183156647186435,0.4
1278183156705898498,-0.1388888888888890
1278183156684935168,0
1278183156680740864,0.5
1278183156923789312,0
1278183157083201537,0
1278183157188235264,-0.2
1278183157238546434,0
1278183157322391558,0
1278183157347606528,-0.125
1278183157372604416,0.45
1278183157498601472,0
1278183157376966656,-0.2138888888888890
1278183157662208000,0.125
1278183157657825281,0
1278183157905395713,0
1278183157901205506,0
1278183157926223872,-0.2
1278183158031298560,0.25
1278183158022840321,0.3333333333333330
1278183158362468352,0.24123376623376600
1278183158324686849,0.037500000000000000
1278183158576410624,0.22727272727272700
1278183158714961926,-0.18333333333333300
1278183158618480642,0.5
1278183158706569217,0.0987878787878788
1278183158840725505,-0.4
1278183158945665024,-0.1388888888888890
1278183158819762178,0
1278183158995800065,-0.1
1278183159234994177,-0.21428571428571400
1278183159419613185,0.03333333333333330
1278183159452950531,-0.1
1278183159578976256,0
1278183159574736896,-0.5
1278183159725727746,0.025
1278183159595773952,0.39250000000000000
1278183160216465411,-0.18333333333333300
1278183160346406913,0
1278183160363151360,-0.1388888888888890
1278183160417787904,0
1278183160325513217,-0.125
1278183160459571200,0
1278183160505925633,-0.08333333333333330
1278183160661106688,0.2
1278183160681910273,0.4
1278183160757403648,0
1278183160795275264,0
1278183160824692737,0
1278183160988254209,-0.2
1278183161021726720,-0.20000000000000000
1278183161067966464,0.025000000000000000
1278183161189371904,0.16666666666666700
1278183161189597186,-0.4
1278183161336193024,0.375
1278183161374167041,0
1278183161353113602,-0.08181818181818190
1278183161013235713,-0.05
1278183161260892161,0
1278183161978138624,-0.10000000000000000
1278183161923395584,-0.22500000000000000
1278183162137329668,0.1
1278183162288336896,0.0625
1278183162544259072,0
1278183162665996288,-0.8000000000000000
1278183162716160000,0.4166666666666670
1278183162703540224,0
1278183162766598144,0.4
1278183162846359553,0
1278183162854518785,0
1278183163030880256,-0.2125
1278183163584446465,0
1278183163584487427,-0.1
1278183163605520391,0
1278183163831951360,0.09545454545454550
1278183163743830016,0
1278183163982950403,0
1278183164054319106,0
1278183164263841792,0.1266233766233770
1278183164196904962,0
1278183164280700929,0
1278183164314255360,0
1278183164591198209,0
1278183164456796160,0
1278183164679090176,-0.4
1278183164716806144,0.1375
1278183164607754246,0
1278183164758724608,-0.2
1278183164490350593,0.8
1278183165031444480,-0.07142857142857140
1278183165199294464,0.19166666666666700
1278183165308424192,-0.13333333333333300
1278183165278818304,0
1278183165165580291,0.03125
1278183165798973440,0
1278183165908054016,-0.18333333333333300
1278183165950124038,0
1278183165731856384,0
1278183166323261445,0.0625
1278183166545670144,0.45
1278183166558105600,0
1278183166436470785,-0.6
1278183166856114177,0.17222222222222200
1278183166293860352,-0.11875
1278183166851911680,-0.1
1278183166843531264,-0.2
1278183166994341888,0.4
1278183166834995200,0.13636363636363600
1278183167124361216,0.1875
1278183167132868608,0.1
1278183167279525888,0
1278183167451594754,0
1278183167493459969,0.4333333333333330
1278183167514628097,-0.15000000000000000
1278183167699099648,0.3
1278183167539597314,0.7
1278183167808151557,0.5
1278183167770480642,0
1278183167854358530,0.225
1278183167841710080,-0.125
1278183168009519104,0.16666666666666700
1278183168118599683,-0.13333333333333300
1278183168164716544,0
1278183168332500992,-0.18333333333333300
1278183168588333058,-1
1278183168655462400,0.03333333333333330
1278183168894435328,0.5166666666666670
1278183169192148994,0
1278183169280348162,0
1278183169259380737,0
1278183169292931072,0
1278183169259438081,0
1278183169359925248,0
1278183169439813633,0.25
1278183169552941056,0.1
1278183169502707713,-0.0625
1278183169477480448,0
1278183169519497216,-0.5
1278183169687261184,0.13636363636363600
1278183169762582530,0
1278183169984995328,0.3
1278183170068922368,0.13636363636363600
1278183170421202945,0
1278183170517749760,0.5
1278183170672693249,-0.2
1278183170312155136,-0.015000000000000000
1278183170748235777,0
1278183170786107392,-0.18333333333333300
1278183170341507072,-0.15000000000000000
1278183170958131200,0.13636363636363600
1278183171251679232,-0.015909090909090900
1278183171507605504,0.16666666666666700
1278183171553558528,0.1875
1278183171708932096,0.05656565656565660
1278183171591290880,0.15000000000000000
1278183171511578624,0.056250000000000000
1278183171864039425,0
1278183171838935040,-0.1721590909090910
1278183171981488129,0.22500000000000000
1278183171905871873,0
1278183172161835008,0.11363636363636400
1278183172048482305,0
1278183172082188294,-0.051851851851851900
1278183172174426115,0
1278183171977121794,-0.2700000000000000
1278183172128165889,0
1278183172384026629,0.5833333333333330
1278183172350631944,0
1278183172547776513,0
1278183172518236160,0
1278183172627447809,0.12727272727272700
1278183172677779456,-0.18333333333333300
1278183172530827264,0.625
1278183172581310465,0
1278183172706992128,-0.2
1278183172753088512,0
1278183172963028992,0
1278183173374070785,0.26666666666666700
1278183173483003904,-0.5
1278183173579354113,0.5
1278183173617119238,0.8
1278183173806006273,0
1278183173860417536,0
1278183173994582018,0.1
1278183174091296768,0
1278183174263107589,1
1278183174569365504,-0.6
1278183174774886401,0.25357142857142900
1278183174758162433,0
1278183174850273281,0
1278183174938464262,0.3
1278183175055867906,-0.1388888888888890
1278183174892335104,-0.4
1278183174913159168,0.4791666666666670
1278183175030702081,0.075
1278183175143948289,-0.125
1278183175387262977,-0.06875
1278183175487799297,0.10000000000000000
1278183175626211334,0
1278183174934155265,0.75
1278183175819161600,0.5
1278183175890460672,0
1278183175978717185,-0.09722222222222220
1278183176154693637,0
1278183176204988417,0
1278183176238661634,0.13333333333333300
1278183176146485249,0.05
1278183176372760576,0.1
1278183176414941185,-0.15000000000000000
1278183176444112897,-0.25
1278183176595214336,0
1278183176813363200,0
1278183176502947841,0.25
1278183176913842177,0.8
1278183177073369091,0.25
1278183177245335552,0
1278183177291472897,0
1278183177652232192,-0.05
1278183177710784512,0.4
1278183177887064064,0
1278183177899503618,-0.1
1278183178088230912,0
1278183177819959297,0
1278183178205720578,0.08766233766233770
1278183178474262533,0.13636363636363600
1278183178700828672,-0.15555555555555600
1278183178717593601,-0.25
1278183178721570816,0
1278183178985848832,0.5
1278183179090833412,-0.5
1278183179246075904,-0.14761904761904800
1278183179191414785,-0.4
1278183179388694530,0.4
1278183179333951488,0
1278183179531071490,0.13636363636363600
1278183179652698112,-0.2
1278183179627659264,-0.4
1278183179875004416,0.8
1278183179954913280,0.02500000000000000
1278183179908612096,0
1278183180323995653,-0.3
1278183180319682560,0
1278183180349181953,0
1278183180374290432,0.675
1278183180315443202,0.13333333333333300
1278183180403568641,0
1278183180537696256,-0.1
1278183180709879813,0.08
1278183180793720836,-0.2
1278183180940521478,0
1278183181003390976,0.4
1278183181062213637,0
1278183181179662338,0.025
1278183181221613569,-0.2
1278183180869255168,0
1278183181292679169,0
1278183181410320384,0
1278183181410340867,0
1278183181556965376,0
1278183181645082624,-0.5
1278183181632626688,-0.11111111111111100
1278183181708079105,0.05000000000000000
1278183181716340736,-0.8000000000000000
1278183181783425026,0.425
1278183181938819072,-0.18333333333333300
1278183182081261568,0.175
1278183182295130112,0
1278183182312124417,-0.21875
1278183182341476354,-0.5
1278183182496661504,0
1278183182777622529,-0.18333333333333300
1278183182739877889,-0.25
1278183182974816256,0
1278183183020769280,0.13333333333333300
1278183183192711169,0
1278183183310258176,-0.6
1278183183285194752,-0.17500000000000000
1278183183423430659,0.04545454545454550
1278183183477960705,0
1278183183780057090,-0.18333333333333300
1278183183662497793,0.4
1278183182987231233,-0.20833333333333300
1278183183830392835,0
1278183183876362240,-0.18333333333333300
1278183183956180993,0.16666666666666700
1278183183943491584,0
1278183183993810946,0.1027777777777780
1278183184291655681,0
1278183184774004741,0
1278183184849686528,-0.2
1278183184920788992,0.09642857142857150
1278183185201987584,0.08766233766233770
1278183185025773569,0
1278183184442613760,0.04242424242424240
1278183185252151296,-0.3333333333333330
1278183185285820416,0.25
1278183185071964160,0
1278183185306677248,0.1
1278183185302450178,-0.125
1278183185273126912,0
1278183185386520577,0.025000000000000000
1278183185373974528,0
1278183185428422659,0.14583333333333300
1278183185378095104,0
1278183185512148992,0
1278183185692663815,0
1278183185805750272,0.08750000000000000
1278183185893949441,-0.125
1278183185923399681,0
