Id,Sentiment
1265501208296505344,-0.05
1265501208904638465,0.3181818181818180
1265501209076645888,0
1265501209349193737,0.7
1265501209378672642,0.5875
1265501209701515265,-0.6
1265501209848418304,0
1265501209898729472,0
1265501210112598017,-0.05
1265501210058031110,-0.125
1265501210427228160,-0.25555555555555600
1265501210594983939,-0.07
1265501211178020865,0.05
1265501211383431168,0
1265501211589062666,0
1265501212209811457,0
1265501212461404161,0.1
1265501212427902977,-0.125
1265501212775976964,0.05
1265501212683763712,0.45
1265501213031829504,0
1265501213115768833,0
1265501213119975425,-0.15555555555555600
1265501213375827968,0
1265501213610606592,0.5
1265501213841293318,0.05
1265501214017552385,0.2
1265501214071980032,-0.15555555555555600
1265501214063710214,0.1875
1265501214030135298,0
1265501214160171008,-0.05
1265501214319554560,0.35
1265501214436982784,0.15340909090909100
1265501214730596359,0
1265501214814371844,0
1265501214734721027,-0.25
1265501214722134018,0
1265501215057760256,0
1265501215275864064,0
1265501215699406849,0
1265501215699460096,-0.09166666666666670
1265501216043405313,1
1265501216118919169,0
1265501216517378048,0.05
1265501216836071425,0
1265501216651522049,0.1365740740740740
1265501216819339264,0.2
1265501216961945602,-0.05
1265501217062621184,0
1265501217117126657,0
1265501217196773377,0
1265501217142312966,0.13271103896103900
1265501217591046147,0.6
1265501217654005762,0.4166666666666670
1265501217586843652,0
1265501217809145856,-0.125
1265501217947516929,0
1265501217830174720,0.75
1265501217897287681,0
1265501217972727808,0
1265501218065059841,0.3375
1265501218148945920,-0.5
1265501218316705796,0.3181818181818180
1265501218601926659,0.7
1265501218438295553,-0.05891774891774890
1265501218576764931,-0.2
1265501218723565569,0
1265501218811588608,0
1265501218895429632,-0.008333333333333330
1265501218987794432,0
1265501219117830152,0.5
1265501219184881664,0.5166666666666670
1265501219159707655,0
1265501219424010245,0.1
1265501219541442561,0
1265501219537158145,0.2968253968253970
1265501219612774400,0.5
1265501219809824773,0
1265501220195663872,0
1265501220158005253,0.2
1265501220145414150,-0.0666666666666667
1265501220241891331,0.05
1265501220241891330,0
1265501220271202306,-0.40625
1265501220564873216,0.13636363636363600
1265501220657127425,0
1265501220728438785,0
1265501221118410752,-0.125
1265501221420400641,0
1265501221315641351,0
1265501221596598272,0
1265501221873496064,0.05833333333333330
1265501221936381953,-6.93889390390723E-18
1265501221886070785,0
1265501222158680065,-0.15
1265501222334799874,0
1265501222213165056,-0.475
1265501222439698433,0.17833333333333300
1265501222439661569,-0.06666666666666670
1265501222859149318,-0.25
1265501220338270209,0
1265501222993362944,-0.20000000000000000
1265501223089844227,-0.20833333333333300
1265501223182110720,0
1265501223064678400,-0.15555555555555600
1265501223203069957,-0.06
1265501220338270209,0
1265501223240728583,0
1265501222766874624,0.22727272727272700
1265501223538634754,0
1265501223685406721,-0.1
1265501223723118594,0.2
1265501223848947713,0.5
1265501223886696449,0
1265501224142606337,0
1265501224301887490,0
1265501224318664705,-0.25
1265501224490749957,0.04464285714285710
1265501224549470209,-0.75
1265501224650133505,0.1125
1265501224796917760,0.45
1265501224792711169,0
1265501225140850690,0.005681818181818180
1265501225182781440,-0.25
1265501225623093248,-0.8750000000000000
1265501225807724546,0.21818181818181800
1265501225832927238,0
1265501225459560448,-0.11250000000000000
1265501226067779584,0
1265501226189361153,0
1265501226369777664,0.8
1265501226357096448,0
1265501226382360576,0
1265501226415857664,0
1265501226399076360,0.325
1265501226667515904,0
1265501226562736128,0.7
1265501226969501696,0.05
1265501226642419713,-0.05000000000000000
1265501227028230146,0.09523809523809520
1265501227200196608,0
1265501226810081281,0.16666666666666700
1265501227389005824,-0.5
1265501227363770369,0
1265501227397365760,0
1265501227560964097,0
1265501227653218304,0
1265501227955224576,0.0375
1265501227955228672,0
1265501228227801094,0
1265501228538179585,-0.13333333333333300
1265501228622118919,0
1265501228571729923,0
1265501228760530945,0.025000000000000000
1265501228622139394,0.17045454545454500
1265501228844355584,-0.25
1265501228903137280,0
1265501229163196421,0.4
1265501229322567682,0.1
1265501229393772545,-0.35
1265501229326782466,0
1265501229670715397,0.04545454545454550
1265501229985214469,-0.7
1265501230140440578,0
1265501230144589826,0.5166666666666670
1265501230442438657,-0.15555555555555600
1265501230576668672,0
1265501230698237952,0.25
1265501231088312322,0.13636363636363600
1265501231130324996,0
1265501231058911232,0.7500000000000000
1265501231071539202,0
1265501231159611397,0.25
1265501231209947143,0.8
1265501231541301248,0
1265501231490965504,-0.0851851851851852
1265501231931416576,0
1265501231939817479,0
1265501231990157317,0
1265501232531210240,0
1265501232942190595,-0.13333333333333300
1265501233168748545,0.13636363636363600
1265501233646915587,0
1265501233860816896,-0.25
1265501233919463427,0.03409090909090910
1265501234104094721,0
1265501234213072896,0
1265501234171174912,0
1265501234246623244,0
1265501234691178499,0.21666666666666700
1265501235047776256,0.125
1265501235303636994,0.21818181818181800
1265501235345530880,0
1265501235836264448,-0.3
1265501235857285120,0.26666666666666700
1265501235471417347,0.1375
1265501236549255176,-0.125
1265501236763275265,-0.8000000000000000
1265501236910002177,0.1125
1265501236926787585,0.03812925170068030
1265501237266583553,0.08333333333333330
1265501236201164800,0.1
1265501237434351616,1
1265501237509787648,-0.125
1265501237505646593,0
1265501237530820609,0.7
1265501237866311681,-0.033333333333333300
1265501237908328449,0
1265501238050918400,0
1265501238164180992,0.4
1265501237069467648,-0.125
1265501238713561089,0
1265501238977802240,0
1265501239170793472,0
1265501239237844992,0
1265501239405576198,-0.7000000000000000
1265501219738566656,0
1265501221294608385,0.05
1265501225006530560,0.3
1265501231805542400,0.35
1265501238088675329,0.05
1265501239917379590,0
1265501239049142273,0
1265501239934177280,-0.2
1265501240072568832,0.13
1265501240382930945,0.5
1265501240588488705,0.10000000000000000
1265501240655577088,0.35
1265501240722698240,-0.3055555555555560
1265501240714244096,0.8
1265501240571703296,-0.10416666666666700
1265501240068378624,0
1265501240991105027,0.5
1265501241033007106,0
1265501241293123591,0
1265501240626237449,0.3452380952380950
1265501240278102018,-0.17500000000000000
1265501241494429696,0
1265501241515356161,0.2
1265501241553162247,0.3
1265501241653841920,-0.16666666666666700
1265501241850900480,0
1265501241880252416,0.08333333333333330
1265501242584956932,0
1265501242782089216,-0.259375
1265501242828230657,-0.06666666666666670
1265501243436302336,0
1265501243633516546,0.06666666666666670
1265501243516112896,-0.0851851851851852
1265501244279439362,0.35
1265501244208095232,0.11212121212121200
1265501244480684032,0
1265501244631719937,0
1265501244451368963,0.26875
1265501244979908608,-0.6
1265501245000777728,0.22727272727272700
1265501245135036417,0.025000000000000000
1265501245361569793,0
1265501245923565573,0
1265501245390966791,0
1265501246162681859,0.22727272727272700
1265501246141665280,0.75
1265501246078816256,0
1265501246582128641,0.10000000000000000
1265501247337041921,-0.2
1265501247353892865,0.20000000000000000
1265501247190323202,0.9
1265501247408353281,0
1265501247433515008,0
1265501247550996483,0
1265501247840440323,-0.025
1265501248104603649,0.5
1265501248125624320,0
1265501248322748419,0.48000000000000000
1265501248859574274,0
1265501248909910022,0
1265501248985366530,-0.2
1265501249019039746,0.41818181818181800
1265501248977088512,-0.03125
1265501249077641216,0.3181818181818180
1265501249488793600,0
1265501249925009419,0.196969696969697
1265501249962684418,0
1265501250147229699,0
1265501250218594304,-0.25
1265501250306613249,0
1265501250315063298,0.0625
1265501250382106624,0
1265501250642153472,0.13333333333333300
1265501250277212160,0.3181818181818180
1265501250730237958,0
1265501250751213568,0
1265501250944225283,-0.25
1265501251564900353,0
1265501251623694338,0.05
1265501251732725761,0
1265501251552362501,0.10500000000000000
1265501252152156162,0.13636363636363600
1265501252378599429,-0.12121212121212100
1265501252483518471,0
1265501252349239296,0
1265501252659687427,0
1265501252705796098,0.35
1265501252651298816,-0.0625
1265501252798025728,-0.125
1265501252701564937,0.5
1265501252894539777,0.1
1265501253011988485,0.05
1265501253460787202,0
1265501253527842816,0.13888888888888900
1265501253683032064,0.22500000000000000
1265501253636849666,0.375
1265501253683023872,0
1265501254089875466,0.1787878787878790
1265501254014435328,0
1265501254152790017,0
1265501254010224641,0.3
1265501254232440832,-0.75
1265501254391926791,0
1265501254295396354,0.3833333333333330
1265501254807097346,0
1265501255096569859,0.16666666666666700
1265501254656163840,0
1265501255092310016,0
1265501255205617664,0
1265501255285301250,0
1265501255352401921,0.6
1265501255369179136,0
1265501255394308097,0
1265501255515996163,0.7
1265501255855734787,0
1265501255931244545,0.13
1265501256354877444,0
1265501256778502144,0
1265501256845590531,0.6
1265501256887476225,0
1265501257214590978,0.3333333333333330
1265501257453768709,0
1265501257466249218,0.025000000000000000
1265501257403437056,0
1265501257529163776,0.13636363636363600
1265501257688649734,0.05
1265501257957023748,0.25
1265501258024202249,-0.2
1265501258263257089,0
1265501257390850049,0.5
1265501258275852290,0.125
1265501258452013062,-0.6
1265501258447818759,0.11481481481481500
1265501258598821893,0.09166666666666670
1265501258900799490,-0.05
1265501258984677388,0.9
1265501259177607175,0
1265501259433459712,-0.5
1265501260016484352,0.6
1265501260104564737,0.043181818181818200
1265501260247113730,0
1265501260159074309,0
1265501260364615682,0.2777777777777780
1265501260553359363,0.05
1265501260687572992,0.1
1265501260721029124,0.3181818181818180
1265501260893114368,0.1825
1265501259747950592,-0.11527777777777800
1265501261375442954,0
1265501261325045761,0.25
1265501261434097668,0.5
1265501261593489411,0.5
1265501261513842688,0
1265501261882961920,0.35
1265501261815861249,0
1265501261933264898,0
1265501261786480640,-0.010000000000000000
1265501262138802177,0.5
1265501262193266688,0.35
1265501262428192771,0.042857142857142800
1265501262776320000,0.5
1265501262843437058,0
1265501263023792135,0.2125
1265501262948204545,0.17045454545454500
1265501262960898056,0
1265501263136985092,0
1265501263254425607,-0.061363636363636400
1265501263271211008,-0.08888888888888890
1265501263460028420,0.75
1265501263418085376,0.5
1265501263539712002,0
1265501263673819136,0
1265501263854276613,0.0909090909090909
1265501263816466432,0
1265501264168865792,0.6
1265501264038764551,-0.13333333333333300
1265501264172982273,0
1265501264445571074,-0.4
1265501264533692417,-0.025
1265501264575631365,0
1265501264328171528,0
1265501264558927873,0
1265501264688943106,0
1265501264839872514,0
1265501264856715265,-0.13333333333333300
1265501265116704771,-0.16666666666666700
1265501265255108608,0
1265501265422946304,0
1265501265724944385,0.5
1265501265624260608,-0.25
1265501265888501761,0.15000000000000000
1265501265787793413,0
1265501266043719681,0
1265501266203074561,0.10909090909090900
1265501266316341248,-0.3055555555555560
1265501266345631745,0
1265501266261704705,1
1265501266437865474,0.5
1265501265989173253,0.25
1265501266479890433,-0.25
1265501266416930816,0
1265501266664402945,-0.15555555555555600
1265501267025149953,0
1265501267167784961,0.30416666666666700
1265501267507453952,0
1265501268040208389,-1
1265501267994042369,-0.1
1265501267977211909,0
1265501268015042560,0
1265501268191174659,0.06666666666666670
1265501268216340486,0
1265501268296052736,0
1265501268430262273,0.9
1265501268488978435,0.125
1265501268795162624,-0.033333333333333300
1265501268895809544,0.1
1265501268639916032,0.5
1265501269193605129,0.125
1265501269256478731,0.1
1265501269302685697,0
1265501269361393664,-0.3055555555555560
1265501269415858176,0
1265501269688549378,0
1265501269726199815,0.3
1265501269877231616,0.5
1265501270195961856,0.26666666666666700
1265501270225367040,-0.15555555555555600
1265501270347067393,-0.1130952380952380
1265501270451851265,0.14444444444444400
1265501270657437697,0
1265501270573494277,0
1265501270699319296,0
1265501270988730368,0.5
1265501271286562816,0.1
1265501271445962753,0
1265501271580192769,0.16363636363636400
1265501271940874241,0
1265501272213463044,0.25
1265501272247021569,0.1
1265501272318369792,0
1265501272360321025,0.23484848484848500
1265501272192532480,0.11363636363636400
1265501272439951361,0.7
1265501272603602944,0.05
1265501272607731718,0.2520833333333330
1265501272817504257,-0.125
1265501272804855814,0.8
1265501272993660928,0
1265501273576607744,0
1265501273668927490,0.13636363636363600
