Id,Sentiment
1276370924065996800,0.5
1276370924128931841,0
1276370924275720192,-0.32777777777777800
1276370924309225472,-0.325
1276370924418334725,-0.325
1276370924435013632,0
1276370924594434048,-0.16666666666666700
1276370924711763969,0
1276370924762103808,0
1276370924900671488,0.06666666666666670
1276370924422352896,0
1276370924938227713,-0.016666666666666700
1276370925143732224,0.3
1276370925307527168,0.5
1276370925319933953,0
1276370925169061889,0.1
1276370924573360128,0.075
1276370925395509249,0.06818181818181820
1276370925508681728,-0.52
1276370925579980800,-0.1277777777777780
1276370925966024704,-0.32777777777777800
1276370925932417029,0
1276370925949259779,-1
1276370926003613697,-0.1277777777777780
1276370926087671808,-0.24242424242424200
1276370926209101825,-0.325
1276370926150586368,0.03750000000000000
1276370926326542336,-0.8000000000000000
1276370926402232326,0
1276370926557368321,-0.041666666666666700
1276370926594953218,0.35
1276370926536478721,-0.7000000000000000
1276370926653882368,-0.20000000000000000
1276370926662299648,-0.32777777777777800
1276370926565810177,0
1276370926947500034,0
1276370926968295424,0
1276370927010418689,-0.375
1276370927110852609,0.011111111111111100
1276370927186477056,0
1276370927207329792,0.0625
1276370927262093312,0.06818181818181820
1276370927295639552,0.24675324675324700
1276370927253630976,-0.5
1276370927219965952,0
1276370927115264005,0.08285714285714290
1276370927274594305,0.55
1276370927782109186,-0.4
1276370927614230529,-0.3
1276370927773614081,0
1276370927991820289,-0.07777777777777780
1276370928130314241,-0.32777777777777800
1276370928155361280,0
1276370928251871232,-0.25
1276370928272904192,0
1276370928243539968,-0.3095238095238100
1276370928423895040,0.6
1276370928448888834,0
1276370928381751297,0.02291666666666670
1276370928641945602,0.25
1276370928545431552,0.06818181818181820
1276370928616779780,0
1276370928524341253,-0.3416666666666670
1276370928801202176,0.03333333333333330
1276370928830537728,0
1276370928717271041,0.005555555555555550
1276370928851718145,0
1276370928893558786,-0.07777777777777780
1276370928910434305,-0.016666666666666700
1276370929090809856,0
1276370928998297600,0
1276370929342386176,-0.07777777777777780
1276370929468141569,-0.07777777777777780
1276370929560563712,0.05
1276370929573072897,0.22727272727272700
1276370929355051009,-0.4
1276370929707364352,0.5
1276370929770065920,0.03333333333333330
1276370929933680641,0
1276370930172903424,-0.125
1276370930202279936,0
1276370930311335936,0
1276370930357415937,0.13636363636363600
1276370930357334017,0.225
1276370930357297154,0
1276370930382626822,0.375
1276370930009346049,0
1276370930495705089,0
1276370930533629953,0.0909090909090909
1276370930462101504,0.007000000000000010
1276370930697199616,0
1276370930722197504,0
1276370930772725761,0
1276370930118385664,0.03333333333333330
1276370931028504577,-0.32777777777777800
1276370930952888321,0.35
1276370931070484485,0
1276370932064325632,0.22727272727272700
1276370932257431553,0
1276370932353904640,-0.012500000000000000
1276370932261511169,0.006250000000000000
1276370932395843590,-0.30000000000000000
1276370932429475841,-0.35
1276370932513116161,-1
1276370932508946433,-0.32777777777777800
1276370932634750977,0
1276370932727152641,-0.07777777777777780
1276370932743856129,-0.07777777777777780
1276370932836130817,-0.07777777777777780
1276370932676747264,-0.1
1276370932873850880,0.5
1276370932907442176,-1
1276370932941107201,0
1276370932928569344,0.5
1276370933054345217,0.5833333333333330
1276370933180182529,0
1276370933121380352,0
1276370933347946496,-0.2
1276370933339561986,0.5
1276370933662363648,0.5
1276370933805019136,-0.35714285714285700
1276370933851271168,-0.32777777777777800
1276370933909876737,0
1276370933867884544,0
1276370933989572608,-0.25
1276370934052433921,0.4
1276370934048292864,-0.07777777777777780
1276370934136365057,0.11825396825396800
1276370934031691776,0.6666666666666670
1276370934169923585,0.2142857142857140
1276370934379671552,0
1276370934337658882,0.5
1276370934560161793,-0.32777777777777800
1276370934593544192,-0.8000000000000000
1276370934627213313,-0.15
1276370934652338176,0
1276370934094413824,-0.25
1276370934618714114,0.044444444444444400
1276370934664843269,0.0625
1276370934719340544,-0.125
1276370934870323200,-0.07777777777777780
1276370934807625728,0
1276370934929272834,0.3181818181818180
1276370934929272832,0
1276370934987927552,0
1276370935063314432,0.03333333333333330
1276370935260549121,-0.4
1276370936250302465,0.1875
1276370936435019777,0
1276370936237867009,0
1276370936493740032,0.5
1276370936577445888,0
1276370936594411520,-0.1277777777777780
1276370936648720384,-0.1277777777777780
1276370936648761344,0
1276370936745394177,0
1276370936728453120,-0.07777777777777780
1276370936762118145,0.4770833333333330
1276370936934121474,0.25
1276370936971661313,0
1276370937210736642,0.18333333333333300
1276370937382920192,0.0888888888888889
1276370937349320704,0.19166666666666700
1276370937437249536,0.29545454545454500
1276370937596669952,0.13636363636363600
1276370937596776448,0.11363636363636400
1276370937638555654,0
1276370937626189824,-0.25
1276370937865256961,0
1276370937928089600,0.5
1276370937940672512,0
1276370937940754439,0.5
1276370938007891969,-0.125
1276370937961742336,0.5
1276370938053816320,0
1276370937991049216,0
1276370938058194944,0.1
1276370938263515136,-0.08333333333333330
1276370938234195968,-0.14000000000000000
1276370938372620288,0
1276370938414592002,-0.09090909090909080
1276370938498625536,-0.32777777777777800
1276370938540568576,0
1276370938532167682,0.22727272727272700
1276370938540380160,0.25
1276370937806495744,0.09888888888888890
1276370938527801346,-0.15333333333333300
1276370938695647234,0
1276370938729291776,0
1276370938661986306,0
1276370938536136706,0.50625
1276370938771025920,0
1276370938808930305,0.25
1276370938783645698,-0.4
1276370939026927621,-0.32777777777777800
1276370938964119554,0.5
1276370939048067072,0.25
1276370940331470848,0.05909090909090910
1276370940411207680,-0.07777777777777780
1276370940482351104,-0.2380952380952380
1276370940373299200,-0.09765625
1276370940725563393,-0.5
1276370940717236226,0
1276370940876795905,0.016666666666666700
1276370940801224704,0
1276370940734001157,0
1276370940897574916,0
1276370940935278592,-0.3
1276370941015207936,0
1276370941132640256,0
1276370941132500993,-0.23125000000000000
1276370941354872832,0
1276370941371494401,0.24675324675324700
1276370941405085697,0.13636363636363600
1276370941468004353,0.24675324675324700
1276370941526724608,0.5
1276370941598224385,0.25
1276370941711388673,0.25
1276370941824516096,0
1276370942126551040,0.25
1276370942617239553,-0.5
1276370942613209088,0.22727272727272700
1276370942642524160,0.5
1276370942697058304,-1
1276370942650994688,0.16666666666666700
1276370942998929408,0
1276370943045140480,0.30000000000000000
1276370943267557376,0
1276370943296839681,-0.3333333333333330
1276370943246340096,0.20476190476190500
1276370943506395137,0.25
1276370943653351424,0
1276370943749902338,0.5416666666666670
1276370943821021184,0
1276370943967821824,0.14610389610389600
1276370944039071750,0
1276370944089419776,-0.0625
1276370944253218822,-0.026041666666666700
1276370944286699521,0
1276370944345292800,0.35
1276370944232239105,0.05000000000000000
1276370944504803338,0
1276370944592949248,0.65625
1276370944559206401,0.0285714285714286
1276370944697622529,0.2333333333333330
1276370944882335745,0
1276370945087864834,-0.07777777777777780
1276370944957624321,0.08571428571428570
1276370945121361921,0
1276370945184276480,0.5
1276370945490522113,-0.5
1276370945515675650,0.5
1276370945708453888,0.13636363636363600
1276370945872027648,-0.125
1276370945972764672,0.0625
1276370945956024321,0
1276370946094481410,0.2
1276370946031448065,0
1276370946094481408,-0.25
1276370946081898496,0
1276370946178248704,0
1276370946211758081,0.20000000000000000
1276370946249678849,0.5
1276370946324979712,0
1276370946295816192,0.5
1276370946429984769,0
1276370946358603778,-0.2
1276370946350350337,1
1276370946618687488,0.125
1276370946597797888,-0.3
1276370946677497856,0.5
1276370946505560065,0
1276370946753015808,0.03333333333333330
1276370946866233344,0.16666666666666700
1276370947264708610,-0.14000000000000000
1276370947352731648,0
1276370947436470272,-0.012500000000000000
1276370947424096258,-0.3333333333333330
1276370947587674115,0.125
1276370947738464260,0
1276370947826610177,0.03333333333333330
1276370947801600001,0
1276370947914600448,-0.05
1276370947805757440,-0.20833333333333300
1276370947960967171,0
1276370948015493125,0
1276370947964989440,0.08333333333333330
1276370948044623872,-0.1125
1276370948090814464,-0.2
1276370948145496070,0
1276370948237651968,0.5
1276370948132831234,0.2
1276370948816539648,-0.32777777777777800
1276370948883709953,0
1276370948967432192,0
1276370949097639936,0
1276370949047123968,-0.20000000000000000
1276370949063860227,0
1276370949189898240,0
1276370949219258370,-0.07777777777777780
1276370949210693634,0.4000000000000000
1276370949252747278,-0.012500000000000000
1276370949315547136,-0.5
1276370949491712001,-0.325
1276370949462323200,-0.298828125
1276370949403815937,-0.5
1276370949500071938,0
1276370949705740288,-0.24375000000000000
1276370949701582849,-0.04444444444444440
1276370949827248130,0
1276370949730791424,-0.02727272727272730
1276370949944807428,0.16818181818181800
1276370950024355840,-0.3333333333333330
1276370950037086208,-0.1277777777777780
1276370950020149248,-0.35
1276370950045368320,-0.08125
1276370950359941120,-0.15555555555555600
1276370950494326785,0
1276370950624165889,0.20000000000000000
1276370950737539072,0.1
1276370950716641281,0
1276370950804701185,0.5
1276370950896750592,0
1276370950934626304,0
1276370950867390464,0
1276370950934667265,0.2857142857142860
1276370951018442752,0
1276370951115026432,-0.016666666666666700
1276370951190597632,0.10000000000000000
1276370951270252545,0.25
1276370951198986253,0.240625
1276370951333187592,0.5
1276370951316398080,0.4
1276370951396098048,0.03333333333333330
1276370951433830401,0
1276370951484162049,-0.026289682539682600
1276370951404269568,0.13333333333333300
1276370951702102016,0.12878787878787900
1276370951601561601,0.07666666666666670
1276370951689527296,0.03333333333333330
1276370951790190592,0
1276370951886606336,-0.1277777777777780
1276370952989708294,0
1276370953010700289,-0.07777777777777780
1276370953140871168,0
1276370953073721344,0
1276370953082003456,0
1276370953170120704,0.35
1276370953228951552,-0.012500000000000000
1276370953384202240,0
1276370953476374534,-0.012500000000000000
1276370953463721984,0
1276370953560301568,0.5
1276370953526632454,-0.4
1276370953744900096,0
1276370953396781056,-0.2
1276370954017480705,-0.3333333333333330
1276370954201919489,-0.26666666666666700
1276370954285772802,0.1
1276370954466349056,-0.5571428571428570
1276370954457739265,-0.45000000000000000
1276370954654867456,-0.07777777777777780
1276370954562633728,0
1276370954600546305,0.31666666666666700
1276370954608918529,0.5
1276370954822848512,0
1276370955082829826,0.5
1276370955321798656,-0.32777777777777800
1276370955300933632,0.08333333333333330
1276370955338645504,-0.325
1276370955418230785,0.35
1276370955481133056,-0.10625000000000000
1276370955917459456,0
1276370955992875014,-0.7142857142857140
1276370955892396033,0
1276370956035010560,-0.3333333333333330
1276370956068347904,0.3125
1276370956076716039,0.10666666666666700
1276370956106321928,-0.07777777777777780
1276370956022243328,0
1276370956194156544,-0.18181818181818200
1276370956210982912,0
1276370956320112640,0.2857142857142860
1276370956357980160,-0.32777777777777800
1276370956341121024,0.04545454545454550
1276370956382957568,0
1276370956664164352,0
1276370956760633344,-0.03611111111111110
1276370957045825536,0.2
1276370956999708672,-0.35
1276370957024628739,0
1276370957100351489,0.25
1276370957129723906,-0.1277777777777780
1276370957226164225,-0.15555555555555600
1276370957276450817,0.5
1276370957452619778,0
1276370957511213056,0
1276370957582524418,0.12121212121212100
1276370957733474304,0.08333333333333330
1276370957800701953,-0.4
1276370957804978179,0.1898989898989900
1276370957909872640,0
1276370958006263809,0.0625
1276370958048247809,0
1276370957930651648,-0.298828125
1276370958081757189,0
1276370958069137410,0
1276370958236872704,0.35
1276370958350155777,0.22727272727272700
1276370958354391041,0
1276370958559916034,0
1276370958492864513,0
1276370958803185665,-0.05
1276370958891094017,-0.125
1276370958924886017,0
1276370958975107072,0
1276370958928867329,-0.016666666666666700
1276370959142989824,0
1276370959335751682,0.11666666666666700
1276370959272833026,-0.16666666666666700
1276370959415431168,0.1898989898989900
1276370959511912448,0
1276370959662972929,-0.3
1276370959667212291,-0.32777777777777800
1276370959696637952,-1
1276370959788847105,0
1276370959751163904,0
1276370959818162176,-0.35
