Id,Sentiment
1282169333008027648,0.13636363636363600
1282169332957622272,0.6
1282169333129646080,0.4
1282169333016223744,0.10000000000000000
1282169333326774273,-0.07500000000000000
1282169333393682432,0
1282169333536313344,0
1282169333603618817,0
1282169333636935681,0.040625000000000000
1282169333653725184,-0.32916666666666700
1282169333750235136,0.11666666666666700
1282169333918072832,0.2
1282169334077493248,0
1282169334253498370,0
1282169334387941376,0.25
1282169334475837440,0
1282169334488461313,0.5
1282169334639390722,0
1282169334790361088,0.20000000000000000
1282169334903840769,0.5
1282169334958358531,0
1282169335004327936,0.4
1282169335025250305,0
1282169335079776256,0.016666666666666700
1282169335142846464,0
1282169335365206022,0.5
1282169335608496128,-0.18888888888888900
1282169335679782912,0.5
1282169335671185409,0
1282169335658602496,0.5
1282169335826571264,-0.30000000000000000
1282169335943843840,-0.1
1282169335901896705,-0.10714285714285700
1282169335998320640,0.22727272727272700
1282169336019460097,0
1282169335994146816,0.4
1282169336455737344,0
1282169336589770752,-0.25
1282169336665272320,0
1282169336778678273,0
1282169336908730369,0
1282169337126588417,0.06666666666666670
1282169337147580417,0.002083333333333330
1282169337210523650,0
1282169337290174464,0
1282169337378463744,0.05555555555555560
1282169336983982080,-0.15
1282169337457991680,0
1282169337638457344,0.1
1282169337651040256,0.15625
1282169337625767936,-0.5
1282169337671938048,-0.3
1282169337923559426,-0.25
1282169337957224450,0.016666666666666700
1282169338129051648,0.22727272727272700
1282169338225659904,0
1282169338448031744,0.0777777777777778
1282169338535882752,0.22727272727272700
1282169338531733505,0.002083333333333330
1282169338506575872,0.002083333333333330
1282169338569486336,0.13333333333333300
1282169338611589121,0
1282169338653487105,0.1875
1282169338787749888,0.4
1282169339169378305,-0.16666666666666700
1282169339232292865,0
1282169339303677952,0.16
1282169339664232448,0.18686868686868700
1282169339588890624,-0.031481481481481500
1282169339802562560,0
1282169339882270720,-0.8000000000000000
1282169340012294146,0.18686868686868700
1282169340272541701,0
1282169340679335938,0.25
1282169340683448328,0
1282169340796628992,-0.8
1282169341061062656,0
1282169341123813376,0
1282169341405003777,0.5125
1282169341438341121,0
1282169341388169216,0.1
1282169341748838406,-0.375
1282169341614727168,-0.175
1282169341736374272,0
1282169341824229376,0
1282169341950038016,-0.15
1282169342038355969,0.25
1282169342021361664,0.03333333333333330
1282169342159978496,0
1282169342193553411,0
1282169342063374337,0
1282169342164004864,0
1282169342449160192,-0.055555555555555500
1282169342444974080,0.10833333333333300
1282169342474489857,0
1282169342575046658,0.19166666666666700
1282169342650544129,0.625
1282169342663237632,0.1
1282169342918983687,-0.1285714285714290
1282169343061696513,0
1282169343174901760,0
1282169343258750977,0.011904761904761900
1282169343145435136,0
1282169343325818880,0
1282169343246077952,0.16
1282169343405690882,0
1282169343422263299,0
1282169343552389121,-0.24444444444444400
1282169343552479234,0
1282169343611109376,0.2
1282169343581847552,0.2857142857142860
1282169343703486465,0.050000000000000000
1282169343871156224,0
1282169344181460992,0
1282169344475070464,0
1282169344550735873,-0.4
1282169344634560515,0
1282169344856907776,0.22727272727272700
1282169344915435520,0
1282169344710062080,0.011111111111111100
1282169344781217793,0.10892857142857100
1282169344873558016,0.11363636363636400
1282169345024524289,0.15416666666666700
1282169345163042817,0.12222222222222200
1282169345213452288,-0.035000000000000000
1282169345326620672,0
1282169345355984897,0.125
1282169345540415489,0
1282169345548795906,-0.15000000000000000
1282169345766912000,0.03333333333333330
1282169345896898560,0.0888888888888889
1282169345993515008,0
1282169346001780736,-0.1875
1282169346068901888,0
1282169346102444032,0
1282169346215862272,0.5020833333333330
1282169346396229632,0
1282169346437988352,0.22727272727272700
1282169346358296577,-0.3
1282169346467364865,0
1282169346559795201,0
1282169346530263040,0.18333333333333300
1282169346769342464,0.225
1282169347021012992,0
1282169347465715713,0
1282169347759378433,0.5
1282169347788746753,0
1282169347650117638,0.5666666666666670
1282169347834810371,0.2
1282169347918553088,0.002083333333333330
1282169347834703873,-0.8
1282169347939504129,0.18686868686868700
1282169347906166784,0
1282169348111515649,0
1282169347985858560,0.03333333333333330
1282169348321431554,0
1282169348409327617,0.4
1282169348447186945,0.075
1282169348497580034,-0.11250000000000000
1282169348459622400,0
1282169348531134465,-0.1
1282169348367368192,0.016666666666666700
1282169348891668483,0
1282169348925394944,0.1
1282169348824739841,0
1282169348992499715,-0.2916666666666670
1282169349059620865,0.8
1282169349059444736,0
1282169349193646080,0.5
1282169349424521216,0.4
1282169349495599104,0.26666666666666700
1282169349650944001,0
1282169349772541952,0.25
1282169349789356032,0
1282169349856530433,0.10833333333333300
1282169349978107904,0.4000000000000000
1282169350200467457,0.025
1282169350288539648,-0.16666666666666700
1282169350279946240,0
1282169350246535168,-0.32222222222222200
1282169350640685056,0.22727272727272700
1282169350712176640,-0.16666666666666700
1282169350997204992,0.8
1282169350900731904,-0.7000000000000000
1282169351119015936,-0.3
1282169351034961920,0.13636363636363600
1282169351122989059,0.016666666666666700
1282169351185903616,-0.020833333333333300
1282169350858747904,0
1282169351567745024,0
1282169351617966082,0.30113636363636400
1282169351647395841,0.12222222222222200
1282169351655677952,-0.5
1282169351681060869,0.5
1282169351785844738,0.05833333333333330
1282169351907364870,0.25
1282169351974469633,0
1282169351966162949,0.10833333333333300
1282169351991447557,-0.225
1282169352091873280,0
1282169352125472769,0
1282169352226328576,-0.5
1282169352314388480,-0.125
1282169352402472965,0.6
1282169351655718912,0
1282169352427409408,0.03333333333333330
1282169352956108801,0.2
1282169353161576448,0.3416666666666670
1282169353064964096,0.26666666666666700
1282169353341775882,-0.375
1282169353400725504,-0.35
1282169353589460993,0
1282169353790566400,0.10000000000000000
1282169354038079488,0
1282169354260328448,0
1282169354357022720,0
1282169354457620480,0
1282169354637869056,0
1282169354814058497,0.22727272727272700
1282169355145326593,0.22727272727272700
1282169355116003328,0.13636363636363600
1282169355166380034,-0.5458333333333330
1282169355275341824,0
1282169355480915968,0
1282169355451564032,0.5
1282169355531427842,0.5
1282169355497873409,0.06666666666666670
1282169355690741763,0
1282169355774525441,0.9
1282169355929825280,0.175
1282169355732746242,0.14888888888888900
1282169356055535619,-0.4
1282169356085006339,-0.2833333333333330
1282169356143587329,0
1282169356118634497,0.5
1282169356323971077,0.5
1282169356395458560,0.43255208333333300
1282169356420431875,0.11363636363636400
1282169356412059649,0.10606060606060600
1282169356508594176,0
1282169356651307008,0
1282169356642902017,0
1282169356776992768,0.013636363636363600
1282169356852457473,0.35
1282169356831662080,-0.4
1282169356944699393,0.07575757575757580
1282169357041152001,0
1282169357024411653,0
1282169357137776641,-0.4575757575757580
1282169357175607297,0
1282169357276033025,-0.30517578125
1282169357414498305,0.06666666666666670
1282169357464936449,0.08125000000000000
1282169357599203329,0
1282169357473329154,0.4
1282169357662072834,0.22727272727272700
1282169357687111684,0
1282169357884207104,0.5
1282169357947166720,0.04545454545454550
1282169358202986496,0.08
1282169358635024385,0
1282169358609862659,0.5166666666666670
1282169358907654144,0.11944444444444400
1282169358962196480,0.22727272727272700
1282169358987325440,0.15000000000000000
1282169359067049985,0
1282169359104786433,0
1282169359197016064,0.21666666666666700
1282169359306121221,0.1
1282169359398391808,0.13636363636363600
1282169359419486208,-0.30000000000000000
1282169359436111872,0.22727272727272700
1282169359197233152,-0.3333333333333330
1282169359553589252,0
1282169359562149889,-0.06666666666666670
1282169359771693057,0.22727272727272700
1282169359838793728,0
1282169359905902592,0.22727272727272700
1282169359906086913,0.18333333333333300
1282169360233099264,0.22727272727272700
1282169360518455297,0.4
1282169360467890176,0.6
1282169360572768256,0.11363636363636400
1282169360556204039,0
1282169360619012096,0.050000000000000000
1282169360665239552,0
1282169360631595009,0.3666666666666670
1282169360799285248,0.05000000000000000
1282169361189556224,0.023611111111111100
1282169361533411328,0
1282169361634070530,0
1282169361701064704,0.5
1282169362028339200,0
1282169362145665025,0.26666666666666700
1282169362250698753,-0.6510416666666670
1282169362179223552,0
1282169362405883905,-0.5
1282169360757354496,0
1282169362367971328,-0.07222222222222220
1282169362493984768,-0.4
1282169362686894081,0
1282169362737246208,0
1282169362749718528,0
1282169362774818816,0
1282169362850316289,-0.5
1282169362946772998,0
1282169363001303040,0.2
1282169363072720896,0
1282169363089330177,-0.10000000000000000
1282169363248947200,0.08000000000000000
1282169363345350657,-0.5
1282169363454296066,0.4
1282169363668361216,0
1282169363697721345,0.1
1282169363877904384,0.22727272727272700
1282169363982954496,-0.2
1282169364037292033,-0.33888888888888900
1282169364352049152,0.03333333333333330
1282169364309925889,-0.2041666666666670
1282169364582502400,0
1282169364536389633,0
1282169364834328579,-0.4
1282169365069090819,0.22727272727272700
1282169365048131584,0.22727272727272700
1282169364960206848,0
1282169365169758209,0.38333333333333300
1282169365065093120,0.5
1282169365350305792,0.08125000000000000
1282169365350121472,0.2333333333333330
1282169365580914688,0
1282169365677441024,0.25
1282169365656334336,0.22727272727272700
1282169365706809344,0
1282169365652295683,0
1282169365605974017,0.06666666666666670
1282169365786394625,0.22727272727272700
1282169365773742080,0
1282169365786431493,0
1282169365786292225,-0.21250000000000000
1282169365799067649,0.125
1282169365903876097,0.25
1282169365920718848,0
1282169365903757312,0
1282169366222495744,0
1282169366209937408,0
1282169366390415361,0
1282169366449139712,-0.3
1282169366558040064,0
1282169366595858433,0.22727272727272700
1282169366541266946,0
1282169366885199872,0.6
1282169366935506944,0.22727272727272700
1282169367308972037,0
1282169367342415872,0.07575757575757580
1282169367422263297,0
1282169367376035841,-0.35
1282169367611023360,0.5
1282169367766106112,0.11363636363636400
1282169368042967040,0
1282169368223285249,0
1282169368332435456,-0.125
1282169368349224963,-0.0875
1282169368361816064,0
1282169368336412673,0
1282169368537792512,0
1282169369003515904,0.5
1282169368969908224,0.5
1282169369263579136,-0.6
1282169369464836096,0.25
1282169369494265866,-0.05
1282169369653587968,0
1282169369674395650,0
1282169369888464897,0.04814814814814810
1282169369833771008,0.05340909090909090
1282169369905291264,0
1282169370102439936,-0.1285714285714290
1282169370333110272,0
1282169370282610688,0.18181818181818200
1282169370697887744,0
1282169370920185858,0.2
1282169371243106309,0.002083333333333330
1282169371268280322,0
1282169371343888385,-0.3
1282169371251503105,0
1282169371540901890,0.22727272727272700
1282169371549470721,0
1282169371775795200,0.25
1282169371889041408,0
1282169371956256769,0.26666666666666700
1282169372081938434,-0.3
1282169372342198272,-0.35555555555555600
1282169372413513738,-0.1285714285714290
1282169372425895936,0.2416666666666670
1282169372530733057,-0.7000000000000000
1282169372824436736,-0.3125
1282169372887351296,0.26256613756613800
1282169373126467584,0.22727272727272700
1282169373361225730,0
1282169373462016002,0.4
1282169373730525184,0
1282169373625446400,-0.22083333333333300
1282169373722116097,0
1282169373868859392,0.35
1282169373931606021,0
1282169374170910720,0.011904761904761900
1282169374216945664,0
1282169374678437888,-0.31666666666666700
1282169374816694272,0.6
1282169375072514049,0.11363636363636400
1282169375416516608,0.125
1282169375747911680,0
1282169375827595264,0
1282169375991226371,0
1282169376095928326,0.13333333333333300
1282169376104312832,0
1282169376322527232,0.03333333333333330
1282169376314032128,0.29545454545454500
1282169376427307008,0.13518518518518500
1282169376452390913,0.22727272727272700
1282169376481976320,0.2
1282169376511127554,0.016666666666666700
1282169376595234817,0.08333333333333330
1282169376670576641,0.18611111111111100
1282169376301432833,0.375
1282169376699854848,0.13636363636363600
1282169376745984001,0.22727272727272700
