Id,Sentiment,Tweet
1240862216607404032,0.0,"RT @vishy_vishal: After listening to Dhinchak Pooja's ""hoga na corona""
Corona - 😭😭 https://t.co/DrdzIV0Qtx"
1240862216661819392,0.0,RT @Sifill_LDF: It is deliberate. Focused. With deliberate disregard for how this imperils the safety of Asians and Asian Americans in this…
1240862216850673666,-0.125,"@SenatorLoeffler Sure, sweetie. If you act fast, you might get one of those plush minimum security federal prisons."
1240862217056030720,0.0,
1240862217106411520,0.0,
1240862216993243136,0.0,Before and after photos show how corona virus fears have emptied out some the busiest holy sites… https://t.co/iH0Ar1hMHy
1240862217664262144,-0.05,
1240862217584758784,0.0107142857142857,"These people need to go the fuck home. Maybe they don’t care about getting COVID-19, but what about the large elder… https://t.co/BV82pgPPLh"
1240862217882533888,0.136363636363636,if corona keeps us from hearing this in person live it’s over #AfterHours
1240862218071105538,-0.155555555555556,
1240862217815371777,-0.175,
1240862218259857408,0.375,@thinblueliner Wuhan virus - Corona virus - nCOV - covid19-sars covid 19 (only one virus that WHO has called by man… https://t.co/bw9M38CTEY
1240862218612170752,0.3,
1240862218729615362,0.0,
1240862218574376960,-0.35,@RSachsIN @ttindia @tweetingsourav @Sanity_3 @Cawnporiaah @NagpurKaRajini In the time when science has failed human… https://t.co/q3hKmVUQUm
1240862218834583552,0.2,If you don’t want to get the corona virus just tell it to get out! Legally the virus cannot stay inside or on your… https://t.co/DwEzod11ZS
1240862218788507650,0.5,
1240862219035967488,0.0,"RT @DenzelHD: God is Bigger than Corona virus
God is Bigger than Corona virus
God is Bigger than Corona virus
God is Bigger than Corona vir…"
1240862219329359872,0.0,RT @bIondiewasabi: this man’s piss could stop corona
1240862219639738368,0.0,"RT @Inkosana_: If you suspect or have symptoms of corona don't worry wena we are doing it like this👇

Cough and face the wall we move https…"
1240862219723780096,0.0,RT @zairfulradzuan: everyone coming out of corona as barista
1240862220101312512,-1.0,RT @RealJamesWoods: Pick one of these nitwits. He/she cancels your vote in November. Democracy is cruel.
1240862220319436800,-0.104166666666667,"RT @GabrielHamsi: BC and AC won’t mean Before AND After Christ anymore.  It’s Before and After Corona, babe. Shit is real."
1240862220415684608,0.45,
1240862220340215817,0.17,
1240862220742991873,0.0,
1240862221321854976,0.0,
1240862221531561984,-0.166666666666667,
1240862221518831616,0.39166666666666700,"@trade_warrior @PhillipLipscy This time, many people are known to be asymptomatic even if they are infected with co… https://t.co/tmRk0xU3U0"
1240862221774671872,-0.025,"RT @Shehzad_Ind: Long time back this person broke off all relations with me because I revolted against dynasty &amp; @RahulGandhi 

TODAY I BRE…"
1240862221594513408,0.0,"PTI GOVT KI CORONA MANAGEMENT KPK MEY BRT BABNANEY WALI MANAGEMENT HEY;;
KPK WILL MANAGE IT LIKE BRT;; NO SENSE JUS… https://t.co/o3ZKKiitBo"
1240862222009675776,-0.352857142857143,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240862221904670720,0.1,Brianna leeder ain’t looking too good she worried about the wrong corona 🥴 https://t.co/6RCbH9wHPs
1240862222055858176,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240862223066484737,0.0,
1240862223175684098,0.5,
1240862223213436933,0.116071428571429,
1240862223888678914,0.0,
1240862224182214657,0.0,
1240862224517697536,-0.4,"RT @MABIN2_: Corona please. We are tired, we get it."
1240862224685637632,0.0,RT @NLiddle16: can rihanna and nicki minaj drop the albums before corona kills us all?🥴
1240862224668860418,0.0,
1240862224740225025,0.0,
1240862225071513602,0.0,
1240862225075548161,0.0,
1240862225314635776,0.136363636363636,RT @BrettSVergara: I’m setting JoJo’s Corona PSA song as my new ringtone https://t.co/sWPUmqMjjj
1240862225394331648,0.0,"RT @perezzz__isabel: Dear corona, 

Please take all the dudes who’s “beards” don’t connect"
1240862225742659584,-0.352857142857143,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240862225834754048,-0.1625,
1240862225855737856,1.0,That lady would hv experienced paragliding feeling on ground! 😂🤣 https://t.co/09CYq37v38
1240862225918824448,0.0,"@NationBreaking @Asamoh_ China has Corona virus

Italians: let's go to China on a vacation ✈"
1240862226023469056,1.0,Kerala CM is always wonderful. @vijayanpinarayi https://t.co/Tyv9y1n70O
1240862226233221121,0.0,
1240862226560491520,0.0,
1240862226703138819,-0.352857142857143,
1240862226711343105,-0.5,
1240862226891726850,-0.1625,
1240862227013537793,0.05,
1240862227235622912,0.0,
1240862227587928065,0.15,
1240862227621535744,0.0,
1240862227772493825,0.0,
1240862227898474497,0.0333333333333333,
1240862227910946816,0.2,RT @vincentrcrd: We need massive FREE testing to fight COVID-19 and please stop rent-seeking at this situation. 👏
1240862228003225600,0.0,"RT @Sociocultural__: #culture #COVID2019de #CoronaVirusChallenge #UNESCO
Keep your self away from corona virus.
Stay save https://t.co/aJHC…"
1240862227978014720,0.2,
1240862228074631169,0.0,
1240862228435238912,0.0,"RT @SaurabhKumar1: Here is MyGov Corona Helpdesk for India. 

Just type Namsate or Hi and WhatsApp it on +919013151515. Then choose A B C D…"
1240862228531666944,0.05,@J_P_BoomerDog @KyleKulinski @JoeBiden @BernieSanders @ninaturner To remember this shit when trump wins in 2020 and… https://t.co/f1TZkf5fKq
1240862228766547969,0.0,
1240862228892594176,0.0125,
1240862228988952576,-0.0833333333333333,"RT @fxstus1: Sorry but us 2001/2002 kids have been shegged for every academic year. First they changed up SATs, then GCSE’s, A levels and n…"
1240862228984655874,0.1,
1240862228154322946,-0.241666666666667,
1240862229827915777,0.366666666666667,
1240862228015792134,0.0125,
1240862229886652416,0.2,Real talk https://t.co/fDPJHKvEiR
1240862230201024513,0.0,
1240862230360571909,0.0,
1240862230255673344,0.0,
1240862230595252225,-0.1625,
1240862230578634753,0.0,
1240862230771568641,-0.277777777777778,
1240862230901555201,0.366666666666667,@PMOIndia @narendramodi Yes sir
1240862231056842753,0.0,
1240862231669223424,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240862231820197889,0.35,
1240862231987814400,0.2,"whole ass mood. No money, no bill 😂😩 https://t.co/LbQhGehXla"
1240862232268828673,0.35,
1240862232369606656,0.0,RT @JamesVallllejo: Is your name corona cause your looks be killing 😍
1240862232688373761,0.0166666666666667,
1240862232667250689,0.5,
1240862232499466241,0.85,
1240862232868683776,-0.48828125,RT @lovekristyy_: I need this Corona shit to pass. I need a vacation asap!!!!
1240862232654696450,0.0708333333333333,
1240862233149636609,0.214285714285714,
1240862233342574598,0.0,
1240862233464377346,0.0,
1240862233497939968,-0.6,RT @TheLifeOfNayy: Y’all dirty mfs brought corona home from Miami &amp; now it’s increased by 88% in 48HRS ....
1240862233279807488,-0.2578125,"What a psychopathic monster.

I mean who mixes capitals and lowercase letters like that?!

Yes also the other stuff… https://t.co/N4DQV0VI3L"
1240862233602797569,0.0,
1240862233782923265,0.0,
1240862233862836226,-0.352857142857143,
1240862234042961922,0.0,
1240862234395308033,0.0,Kailangan pa bang i memorize yun aghhh
1240862234743648257,0.0333333333333333,
1240862234760212480,-0.041666666666666700,"RT @Shehzad_Ind: Lakhs of daily wagers - domestic help, carpenters,cleaners, plumbers,spot boys on sets,etc will lose livelihood due to soc…"
1240862234764398592,0.2,
1240862234840047616,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240862235401977856,0.0,@MFA_China CHINA GAVE WORLD CORONA VIRUS....
1240862235473235968,0.0,RT @PuneethRajkumar: Starting this hashtag challenge - #bravodoctors  Pl share and show your solidarity to the medical professionals- our c…
1240862235389562880,0.0,"RT @Jhagra: 2. No symptoms of Corona prima facie were noted while in Taftan or in transit. Further details are awaited.
I keep on releasing…"
1240862235951579138,0.25,
1240862235997532161,0.3,
1240862236085760002,-0.35,
1240862236098179072,0.0,
1240862236228251648,-0.1625,
1240862236286959617,-0.1625,
1240862236563783682,0.2,
1240862236530311170,0.0,@AntBrwnstne it wasn’t even his lyrical content or genre. i was never really a fan of his voice. too shaky for me lol
1240862237297786880,0.0481481481481481,"RT @AdvancedMaushi: When it has come down to their lives, they want the PM to announce a nationwide lockdown.
More than 40k+ killed for the…"
1240862237499068416,0.075,RT @jackie__29: Absolutely not. Postpone it. This institution WILL NOT take this away from all of the POC and first gen students that worke…
1240862237922902017,0.0333333333333333,
1240862238040190976,0.041666666666666700,"RT @ErikSolheim: Wow!
China 🇨🇳 shows the world corona can be defeated even in the hotspots. 3,787 medical staff from 49 medical teams say g…"
1240862238224855040,-0.6,RT @TheLifeOfNayy: Y’all dirty mfs brought corona home from Miami &amp; now it’s increased by 88% in 48HRS ....
1240862238287613953,-0.1625,
1240862238354923520,0.0,"RT @ABC: Close-up of Pres. Trump's notes shows ""Corona"" crossed out and replaced with ""Chinese"" as he spoke from the White House briefing r…"
1240862238585413633,0.0,
1240862238522642437,0.0,
1240862238715441152,-0.1625,
1240862238740590593,-0.1625,
1240862239109853185,-0.333333333333333,
1240862239273476096,0.0,RT @lukasbattle: The CDC just called and told me that the video of those A-list celebrities singing ‘Imagine’ off key has not only cured co…
1240862239462129664,0.05,@AJStream I wanna ask you one Question Dr Sarah in summer corona will reduce in south Asian countries. Will heat damage corona naturally?
1240862239843901441,0.433333333333333,
1240862240007270401,0.0,
1240862240007278595,-0.1625,
1240862240150040577,0.0,
1240862240095510529,0.0,
1240862240221388801,0.05,
1240862240854675457,-0.25,
1240862240946802688,0.0,"RT @mvmeet: Why Janata Curfew?

Lifespan of coronavirus on any item is 8 hours. 
If corona infected person touches any material, virus will…"
1240862240686747649,0.0,@pandorataiko 落ちろ！落ちろ！
1240862241236201472,-0.1625,
1240862241454469124,0.0,
1240862241517379584,0.0,
1240862241643278336,-0.3,RT @lambrtsfux: CORONA VIRUS WHO??? I ONLY KNOW ADAM FUCKING LAMBERT
1240862241462747136,0.0,"#COVID19 #Covid_19 is not just 'Corona Virus 2019', it is but 2020 too. Let's hashtag it as #COVID19_20… https://t.co/mH0Ykhuz05"
1240862241856966658,0.0,@hinekureo_dayo @na_na_mogumogu おめでとうございます！
1240862241945194497,0.0,
1240862242066903040,-0.1625,
1240862242054107136,-0.1,RT @George323818: Now I’m confused as to what’s open or what’s closed.  Someone needs to clear this up.  https://t.co/LoWr5wOjwU @ericgarce…
1240862242272411649,0.0,
1240862242591199232,0.0,"RT @WaruiJohn2: We are fighting corona and you are telling me you have not seen your periods!.... Cynthia, do you care about our country?"
1240862242586820610,0.6,
1240862243232739329,0.0,
1240862243337601025,0.0,RT @ellencdgaf: nakita q na pics namin ni gian🥴❤️
1240862243358756870,0.0,RT @Makedni: @MikaJanev @praski4ka @XmLdl @PSpartiatissa @IliasVancity @IanBrzezinski @jensstoltenberg @NatGeo Why did we #Macedonian #Gree…
1240862243387887618,0.0,
1240862243404775424,0.0,"RT @ScienceNews: Four #COVID19 patients reported that they couldn’t smell or taste anything.
 https://t.co/OMELjvTBA1"
1240862243547484162,0.15,
1240862243585056768,-0.4,RT @EEvisu: Just got BANNED on TWITCH because I played a game a viewer gave me that has CENSOR NUDITY OPTIONS and it didn't censor a pair o…
1240862243799080960,0.0,"RT @RAZ0RFIST: Four years later, they still haven't learned:
When you make Coronavirus (or any crisis) a partisan issue?
It becomes a parti…"
1240862244054892544,0.0611111111111111,"Deadly combination

Corona forces you for social distancing 
Earthquake forces you to be together in safe open plac… https://t.co/nAlEeO1dIG"
1240862244105342989,-0.352857142857143,
1240862244138889217,-0.352857142857143,
1240862244331806720,-0.1625,
1240862244617031680,0.0,
1240862244671545344,-0.333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240862245237768192,0.357142857142857,RT @chandlerriggs: here’s a deleted scene from TWD’s special on corona virus https://t.co/qGuSfyjpK5
1240862245300690950,0.0,
1240862245531385862,0.0,
1240862245602512898,-0.166666666666667,"RT @aroundthesun17: THANK YOU to grocery store clerks 
THANK YOU to truck drivers
THANK YOU to medical professionals 
THANK YOU to restaura…"
1240862246214885377,0.366666666666667,
1240862246479282176,-0.4,
1240862246491705345,0.438194444444444,
1240862246470742017,0.0,
1240862247234273281,0.125,
1240862247372521472,0.0,
1240862247930527745,0.0,
1240862248068739072,0.0,RT @wawam: just in  case you are wondering how the corona virus may have gone to the Phlippines. https://t.co/muD3hvPw2G
